Please set Depreciation related Accounts in Asset Category {0} or Company {1},אנא להגדיר חשבונות הקשורים פחת קטגוריה Asset {0} או החברה {1},
Please set GST Accounts in GST Settings,הגדר חשבונות GST בהגדרות GST,
Please set Hotel Room Rate on {},אנא הגדירו את מחיר החדר במלון ב- {},
Please set Number of Depreciations Booked,אנא להגדיר מספר הפחת הוזמן,
Please set Unrealized Exchange Gain/Loss Account in Company {0},הגדר חשבון רווח / הפסד חליפין לא ממומש בחברה {0},
Please set User ID field in an Employee record to set Employee Role,אנא הגדר שדה זיהוי משתמש בשיא לעובדים להגדיר תפקיד העובד,
Please set a default Holiday List for Employee {0} or Company {1},אנא להגדיר ברירת מחדל Holiday רשימה עבור שכיר {0} או החברה {1},
Please set account in Warehouse {0},הגדר חשבון במחסן {0},
Please set an active menu for Restaurant {0},הגדר תפריט פעיל למסעדה {0},
Please set associated account in Tax Withholding Category {0} against Company {1},הגדר חשבון משויך בקטגוריית ניכוי מס {0} מול החברה {1},
Please set at least one row in the Taxes and Charges Table,אנא הגדר שורה אחת לפחות בטבלת המסים והחיובים,
Please set default Cash or Bank account in Mode of Payment {0},אנא הגדר מזומנים ברירת מחדל או חשבון בנק במצב של תשלום {0},
Please set default account in Salary Component {0},הגדר חשבון ברירת מחדל ברכיב השכר {0},
Please set default customer in Restaurant Settings,אנא הגדר לקוח ברירת מחדל בהגדרות המסעדה,
Please set default {0} in Company {1},אנא קבע את ברירת המחדל {0} ב החברה {1},
Please set filter based on Item or Warehouse,אנא להגדיר מסנן מבוסס על פריט או מחסן,
Please set leave policy for employee {0} in Employee / Grade record,הגדר מדיניות חופשה לעובד {0} ברשומת העובד / ציון,
Please set recurring after saving,אנא קבע חוזר לאחר השמירה,
Please set the Customer Address,אנא הגדר את כתובת הלקוח,
Please set the Default Cost Center in {0} company.,הגדר את מרכז העלות המוגדר כברירת מחדל בחברה {0}.,
Please set the Email ID for the Student to send the Payment Request,אנא הגדר את מזהה הדוא&quot;ל לתלמיד כדי לשלוח את בקשת התשלום,
Please set the Item Code first,אנא הגדר קודם את קוד הפריט,
Please set the Payment Schedule,אנא הגדירו את לוח התשלומים,
Please set {0} for address {1},הגדר {0} לכתובת {1},
Please setup Students under Student Groups,אנא הגדר סטודנטים תחת קבוצות סטודנטים,
Please specify Company,נא לציין את החברה,
Please specify Company to proceed,נא לציין את חברה כדי להמשיך,
Please specify a valid 'From Case No.',נא לציין חוקי 'מתיק מס' ',
Please specify a valid Row ID for row {0} in table {1},נא לציין מספר שורה תקפה לשורה {0} בטבלת {1},
Please specify at least one attribute in the Attributes table,ציין מאפיין אחד לפחות בטבלת התכונות,
Please specify currency in Company,נא לציין את מטבע בחברה,
Please specify either Quantity or Valuation Rate or both,נא לציין גם כמות או דרגו את ההערכה או שניהם,
Please specify from/to range,נא לציין מ / אל נעים,
Please supply the specified items at the best possible rates,נא למלא את הסעיפים המפורטים בשיעורים הטובים ביותר האפשריים,
Please wait 3 days before resending the reminder.,אנא המתן 3 ימים לפני שתשלח שוב את התזכורת.,
Point of Sale,Point of Sale,
Point-of-Sale,נקודת מכירה,
Point-of-Sale Profile,נקודה-של-מכירת פרופיל,
Portal,שַׁעַר,
Possible Supplier,ספק אפשרי,
Postal Expenses,הוצאות דואר,
Posting Date,תאריך פרסום,
Posting Date cannot be future date,תאריך הפרסום לא יכול להיות תאריך עתידי,
Posting Time,זמן פרסום,
Posting date and posting time is mandatory,תאריך הפרסום ופרסום הזמן הוא חובה,
Posting timestamp must be after {0},חותמת זמן פרסום חייבת להיות אחרי {0},
Potential opportunities for selling.,הזדמנויות פוטנציאליות למכירה.,
Practitioner Schedule,לוח הזמנים של המתרגל,
Pre Sales,קדם מכירות,
Preference,הַעֲדָפָה,
Prescribed Procedures,נהלים שנקבעו,
Prescription,מִרשָׁם,
Prescription Dosage,מינון מרשם,
Prescription Duration,משך מרשם,
Prescriptions,מרשמים,
Prev,הקודם,
Preview,תצוגה מקדימה,
Previous Financial Year is not closed,קודם שנת הכספים אינה סגורה,
Price,מחיר,
Price List,מחיר מחירון,
Price List Currency not selected,מטבע מחירון לא נבחר,
Price List Rate,מחיר מחירון שערי,
Price List master.,אדון מחיר מחירון.,
Price List must be applicable for Buying or Selling,מחיר המחירון חייב להיות ישים עבור קנייה או מכירה,
Price List {0} is disabled or does not exist,מחירון {0} מושבת או לא קיים,
Price or product discount slabs are required,מחיר או הנחות במוצר נדרשים,
Pricing,תמחור,
Pricing Rule,כלל תמחור,
"Pricing Rule is first selected based on 'Apply On' field, which can be Item, Item Group or Brand.","כלל תמחור נבחר ראשון המבוססת על 'החל ב'שדה, אשר יכול להיות פריט, קבוצת פריט או מותג.",
"Pricing Rule is made to overwrite Price List / define discount percentage, based on some criteria.","כלל תמחור נעשה כדי לדרוס מחיר מחירון / להגדיר אחוז הנחה, המבוסס על כמה קריטריונים.",
Pricing Rule {0} is updated,כלל המחירים {0} עודכן,
Pricing Rules are further filtered based on quantity.,כללי תמחור מסוננים נוסף המבוססים על כמות.,
Primary Address Details,פרטי כתובת ראשית,
Primary Contact Details,פרטי קשר עיקריים,
Print Format,פורמט הדפסה,
Print IRS 1099 Forms,הדפס טפסים של מס הכנסה 1099,
Print Report Card,הדפסת כרטיס דוח,
Print Settings,הגדרות הדפסה,
Print and Stationery,הדפסה ונייר מכתבים,
Print settings updated in respective print format,הגדרות הדפסה עודכנו מודפסות בהתאמה,
Print taxes with zero amount,הדפסת מיסים עם סכום אפס,
Printing and Branding,הדפסה ומיתוג,
Private Equity,הון פרטי,
Procedure,תהליך,
Process Day Book Data,עיבוד נתוני ספר יום,
Process Master Data,עיבוד נתוני אב,
Processing Chart of Accounts and Parties,תרשים עיבוד של חשבונות ומסיבות,
Processing Items and UOMs,עיבוד פריטים ו- UOM,
Processing Party Addresses,עיבוד כתובות צד,
Processing Vouchers,עיבוד שוברים,
Procurement,רֶכֶשׁ,
Produced Qty,כמות מופקת,
Product,מוצר,
Product Bundle,Bundle מוצר,
Product Search,חיפוש מוצר,
Production,הפקה,
Production Item,פריט ייצור,
Products,מוצרים,
Profit and Loss,רווח והפסד,
Profit for the year,רווח השנה,
Program,תָכְנִית,
Program in the Fee Structure and Student Group {0} are different.,התוכנית בקבוצת האגרות ובקבוצת הסטודנטים {0} שונה.,
Program {0} does not exist.,התוכנית {0} לא קיימת.,
Program: ,תכנית:,
Progress % for a task cannot be more than 100.,אחוז ההתקדמות למשימה לא יכול להיות יותר מ 100.,
Project Collaboration Invitation,הזמנה לשיתוף פעולה בניהול פרויקטים,
Project Id,פרויקט זיהוי,
Project Manager,מנהל פרויקט,
Project Name,שם פרויקט,
Project Start Date,תאריך התחלת פרויקט,
Project Status,סטטוס פרויקט,
Project Summary for {0},סיכום פרויקט עבור {0},
Project Update.,עדכון פרויקט.,
Project Value,פרויקט ערך,
Project activity / task.,פעילות פרויקט / משימה.,
Project master.,אדון פרויקט.,
Project-wise data is not available for Quotation,נתוני פרויקט-חכם אינם זמינים להצעת מחיר,
Projected,צפוי,
Projected Qty,כמות צפויה,
Projected Quantity Formula,נוסחת כמויות מוקרנת,
Projects,פרויקטים,
Proposal Writing,כתיבת הצעה,
Proposal/Price Quote,הצעת מחיר / הצעת מחיר,
Prospecting,פרוספקציה,
Provisional Profit / Loss (Credit),רווח / הפסד זמני (אשראי),
Publications,פרסומים,
Publish Items on Website,לפרסם פריטים באתר,
Published,פורסם,
Publishing,הוצאה לאור,
Purchase,רכישה,
Purchase Amount,סכום הרכישה,
Purchase Date,תאריך רכישה,
Purchase Invoice,רכישת חשבוניות,
Purchase Invoice {0} is already submitted,לרכוש חשבונית {0} כבר הוגשה,
Purchase Manager,מנהל רכש,
Purchase Master Manager,רכישת Master מנהל,
Purchase Order,הזמנת רכש,
Purchase Order Amount,סכום הזמנת הרכש,
Purchase Order Amount(Company Currency),סכום הזמנת הרכש (מטבע החברה),
Purchase Order Date,תאריך הזמנת הרכש,
Purchase Order Items not received on time,פריטי הזמנת רכש לא התקבלו בזמן,
Purchase Order number required for Item {0},לרכוש מספר ההזמנה נדרש לפריט {0},
Purchase Order to Payment,הזמנת רכש לתשלום,
Purchase Order {0} is not submitted,הזמנת רכש {0} לא תוגש,
Purchase Orders are not allowed for {0} due to a scorecard standing of {1}.,הזמנות רכישה אינן מורשות עבור {0} עקב כרטיס ציון של {1}.,
Purchase Orders given to Suppliers.,הזמנות רכש שניתנו לספקים.,
Purchase Price List,מחיר מחירון רכישה,
Purchase Receipt,קבלת רכישה,
Purchase Receipt {0} is not submitted,קבלת רכישת {0} לא תוגש,
Purchase Tax Template,מס רכישת תבנית,
Purchase User,משתמש רכישה,
Purchase orders help you plan and follow up on your purchases,הזמנות רכש עוזרות לך לתכנן ולבצע מעקב אחר הרכישות שלך,
Purchasing,רכש,
Purpose must be one of {0},למטרה צריך להיות אחד {0},
Qty,כמות,
Qty To Manufacture,כמות לייצור,
Qty Total,כמות כוללת,
Qty for {0},כמות עבור {0},
Qualification,הסמכה,
Quality,איכות,
Quality Action,פעולה איכותית,
Quality Goal.,מטרה איכותית.,
Quality Inspection,איכות פיקוח,
Quality Inspection: {0} is not submitted for the item: {1} in row {2},בדיקת איכות: {0} לא מוגש לפריט: {1} בשורה {2},
Quality Management,ניהול איכות,
Quality Meeting,פגישה איכותית,
Quality Procedure,נוהל איכות,
Quality Procedure.,נוהל איכות.,
Quality Review,סקירת איכות,
Quantity,כמות,
Quantity for Item {0} must be less than {1},כמות לפריט {0} חייבת להיות פחות מ {1},
Quantity in row {0} ({1}) must be same as manufactured quantity {2},כמות בשורת {0} ({1}) חייבת להיות זהה לכמות שיוצרה {2},
Quantity must be less than or equal to {0},כמות חייבת להיות קטנה או שווה ל {0},
Quantity must not be more than {0},כמות לא חייבת להיות יותר מ {0},
Quantity required for Item {0} in row {1},הכמות הנדרשת לפריט {0} בשורת {1},
Quantity should be greater than 0,כמות צריכה להיות גדולה מ 0,
Quantity to Make,כמות להכין,
Quantity to Manufacture must be greater than 0.,כמות לייצור חייבת להיות גדולה מ 0.,
Quantity to Produce,כמות לייצר,
Quantity to Produce can not be less than Zero,הכמות לייצר לא יכולה להיות פחות מאפס,
Query Options,שאילתא אפשרויות,
Queued for replacing the BOM. It may take a few minutes.,עומד בתור להחלפת ה- BOM. זה עלול לקחת כמה דקות.,
Queued for updating latest price in all Bill of Materials. It may take a few minutes.,עומד בתור לעדכון המחיר העדכני ביותר בשטר החומרים. זה עלול לקחת כמה דקות.,
Quick Journal Entry,מהיר יומן,
Quot Count,ספירת ציטוטים,
Quot/Lead %,ציטוט / עופרת%,
Quotation,הצעת מחיר,
Quotation {0} is cancelled,ציטוט {0} יבוטל,
Quotation {0} not of type {1},ציטוט {0} לא מסוג {1},
Quotations,ציטוטים,
"Quotations are proposals, bids you have sent to your customers","הצעות מחיר הן הצעות, הצעות מחיר ששלחתם ללקוחותיכם",
Quotations received from Suppliers.,ציטוטים המתקבלים מספקים.,
Quotations: ,הצעות מחיר:,
Quotes to Leads or Customers.,ציטוטים להובלות או לקוחות.,
RFQs are not allowed for {0} due to a scorecard standing of {1},אסור להשתמש בהוראות RF עבור {0} בגלל ציון כרטיס ניקוד של {1},
Range,טווח,
Rate,שיעור,
Rate:,ציון:,
Rating,דֵרוּג,
Raw Material,חומר גלם,
Raw Materials,חמרי גלם,
Raw Materials cannot be blank.,חומרי גלם לא יכולים להיות ריקים.,
Re-open,Re-פתוח,
Read blog,קרא את הבלוג,
Read the ERPNext Manual,לקרוא את מדריך ERPNext,
Reading Uploaded File,קריאת קובץ שהועלה,
Real Estate,"נדל""ן",
Reason For Putting On Hold,סיבה להשהיה,
Reason for Hold,סיבה להחזקה,
Reason for hold: ,סיבת ההמתנה:,
Receipt,קַבָּלָה,
Receipt document must be submitted,מסמך הקבלה יוגש,
Receivable,חייבים,
Receivable Account,חשבון חייבים,
Received,קיבלתי,
Received On,התקבל ב,
Received Quantity,כמות שהתקבלה,
Received Stock Entries,רשומות מניות שהתקבלו,
Receiver List is empty. Please create Receiver List,מקלט רשימה ריקה. אנא ליצור מקלט רשימה,
Recipients,מקבלי,
Reconcile,ליישב,
"Record of all communications of type email, phone, chat, visit, etc.","שיא של כל התקשורת של דואר אלקטרוני מסוג, טלפון, צ&#39;אט, ביקור, וכו &#39;",
Records,רשומות,
Redirect URL,כתובת אתר להפניה מחדש,
Ref,"נ""צ",
Ref Date,תאריך אסמכתא,
Reference,התייחסות,
Reference #{0} dated {1},# התייחסות {0} יום {1},
Reference Date,תאריך התייחסות,
Reference Doctype must be one of {0},הפניה Doctype חייב להיות אחד {0},
Reference Document,מסמך ההפניה,
Reference Document Type,התייחסות סוג המסמך,
Reference No & Reference Date is required for {0},התייחסות לא & תאריך הפניה נדרש עבור {0},
Reference No and Reference Date is mandatory for Bank transaction,אסמכתא ותאריך ההפניה הוא חובה עבור עסקת הבנק,
Reference No is mandatory if you entered Reference Date,התייחסות לא חובה אם אתה נכנס תאריך ההפניה,
Reference No.,מספר סימוכין,
Reference Number,מספר ההתייחסות,
Reference Type,סוג ההתייחסות,
"Reference: {0}, Item Code: {1} and Customer: {2}","הפניה: {0}, קוד פריט: {1} ולקוח: {2}",
References,אזכור,
Refresh Token,רענן אסימון,
Register,הירשם,
Rejected,נדחה,
Related,קָשׁוּר,
Relation with Guardian1,הקשר עם גרדיאן 1,
Relation with Guardian2,הקשר עם Guardian2,
Release Date,תאריך הוצאה,
Reload Linked Analysis,טען ניתוח מקושר מחדש,
Remaining,נוֹתָר,
Remaining Balance,איזון שנותר,
Remarks,הערות,
Reminder to update GSTIN Sent,תזכורת לעדכון GSTIN נשלח,
Remove item if charges is not applicable to that item,הסר פריט אם חיובים אינם ישימים לפריט ש,
Removed items with no change in quantity or value.,פריטים הוסרו ללא שינוי בכמות או ערך.,
Reopen,פתח מחדש,
Reorder Level,הזמנה חוזרת רמה,
Reorder Qty,סדר מחדש כמות,
Repeat Customer Revenue,הכנסות לקוח חוזרות,
Repeat Customers,חזרו על לקוחות,
Replace BOM and update latest price in all BOMs,החלף את BOM ועדכן את המחיר העדכני ביותר בכל ה- BOM,
Replied,ענה,
Report,"דו""ח",
Report Type,סוג הדוח,
Report Type is mandatory,סוג הדוח הוא חובה,
Reports,דיווחים,
Reqd By Date,Reqd לפי תאריך,
Reqd Qty,כמות ביקורתית,
Request for Quotation,בקשה לציטוט,
Request for Quotations,בקשת ציטטות,
Request for Raw Materials,בקשה לחומרי גלם,
Request for purchase.,בקש לרכישה.,
Request for quotation.,בקשה לציטוט.,
Requested Qty,כמות המבוקשת,
"Requested Qty: Quantity requested for purchase, but not ordered.","כמות המבוקשת: כמות המבוקשת לרכישה, אך לא הזמינה.",
Requesting Site,אתר מבקש,
Requesting payment against {0} {1} for amount {2},מבקש תשלום כנגד {0} {1} עבור סכום {2},
Requestor,מבקש,
Required On,הנדרש על,
Required Qty,חובה כמות,
Required Quantity,הכמות הנדרשת,
Reschedule,תזמן מחדש,
Research,מחקר,
Research & Development,מחקר ופיתוח,
Researcher,חוקר,
Resend Payment Email,שלח שוב דוא&quot;ל תשלום,
Reserve Warehouse,מחסן מילואים,
Reserved Qty,שמורות כמות,
Reserved Qty for Production,שמורות כמות עבור הפקה,
Reserved Qty for Production: Raw materials quantity to make manufacturing items.,כמות שמורה לייצור: כמות חומרי גלם לייצור פריטי ייצור.,
"Reserved Qty: Quantity ordered for sale, but not delivered.","שמורות כמות: כמות הורה למכירה, אך לא נמסרה.",
Reserved Warehouse is mandatory for Item {0} in Raw Materials supplied,מחסן שמור הוא חובה עבור פריט {0} בחומרי הגלם המסופקים,
Reserved for manufacturing,שמורות לייצור,
Reserved for sale,שמורות למכירה,
Reserved for sub contracting,שמורה לקבלת משנה,
Resistant,עָמִיד בִּפְנֵי,
Resolve error and upload again.,פתור שגיאה והעלה שוב.,
Rest Of The World,שאר העולם,
Restart Subscription,הפעל מחדש את המנוי,
Restaurant,מִסעָדָה,
Result Date,תאריך התוצאה,
Result already Submitted,התוצאה כבר הוגשה,
Resume,קורות חיים,
Retail,Retail,
Retail & Wholesale,קמעונאות וסיטונאות,
Retail Operations,הפעילות הקמעונאית,
Retained Earnings,עודפים,
Retention Stock Entry,הכניסה למניות החזקה,
Retention Stock Entry already created or Sample Quantity not provided,הזנת מלאי שמירה כבר נוצרה או כמות הדגימה לא סופקה,
Return,חזור,
Return / Credit Note,תעודת החזר / אשראי,
Return / Debit Note,שטר החזר / חיוב,
Returns,החזרות,
Reverse Journal Entry,ערך יומן הפוך,
Review Invitation Sent,הזמנת הביקורת נשלחה,
Review and Action,סקירה ופעולה,
Rooms Booked,חדרים שהוזמנו,
Root Company,חברת שורשים,
Root Type,סוג השורש,
Root Type is mandatory,סוג השורש הוא חובה,
Root cannot be edited.,לא ניתן לערוך את השורש.,
Root cannot have a parent cost center,שורש לא יכול להיות מרכז עלות הורה,
Round Off,להשלים,
Rounded Total,"סה""כ מעוגל",
Route,מַסלוּל,
Row # {0}: ,# השורה {0}:,
Row # {0}: Batch No must be same as {1} {2},# השורה {0}: אצווה לא חייב להיות זהה {1} {2},
Row # {0}: Cannot return more than {1} for Item {2},# השורה {0}: לא יכול לחזור יותר מ {1} לפריט {2},
Row # {0}: Rate cannot be greater than the rate used in {1} {2},שורה מספר {0}: התעריף לא יכול להיות גדול מהשיעור המשמש ב- {1} {2},
Row # {0}: Serial No is mandatory,# השורה {0}: מספר סידורי הוא חובה,
Row # {0}: Serial No {1} does not match with {2} {3},# השורה {0}: סידורי לא {1} אינו תואם עם {2} {3},
Row #{0} (Payment Table): Amount must be negative,שורה מספר {0} (טבלת התשלומים): הסכום חייב להיות שלילי,
Row #{0} (Payment Table): Amount must be positive,שורה מספר {0} (טבלת התשלומים): הסכום חייב להיות חיובי,
Row #{0}: Account {1} does not belong to company {2},שורה מספר {0}: חשבון {1} אינו שייך לחברה {2},
Row #{0}: Allocated Amount cannot be greater than outstanding amount.,שורה מספר {0}: הסכום המוקצה אינו יכול להיות גדול מהסכום החוב.,
"Row #{0}: Asset {1} cannot be submitted, it is already {2}","# שורה {0}: Asset {1} לא ניתן להגיש, זה כבר {2}",
Row #{0}: Cannot set Rate if amount is greater than billed amount for Item {1}.,שורה מספר {0}: לא ניתן להגדיר תעריף אם הסכום גדול מהסכום המחויב עבור פריט {1}.,
Row #{0}: Clearance date {1} cannot be before Cheque Date {2},# שורה {0}: תאריך עמילות {1} לא יכול להיות לפני תאריך המחאה {2},
Row #{0}: Duplicate entry in References {1} {2},שורה מספר {0}: ערך כפול בהפניות {1} {2},
Row #{0}: Expected Delivery Date cannot be before Purchase Order Date,שורה מספר {0}: תאריך המסירה הצפוי לא יכול להיות לפני תאריך הזמנת הרכש,
Row #{0}: Item added,שורה מספר {0}: פריט נוסף,
Row #{0}: Journal Entry {1} does not have account {2} or already matched against another voucher,# השורה {0}: תנועת היומן {1} אין חשבון {2} או כבר מתאים נגד בשובר אחר,
Row #{0}: Not allowed to change Supplier as Purchase Order already exists,# השורה {0}: לא הורשו לשנות ספק כהזמנת רכש כבר קיימת,
Row #{0}: Please set reorder quantity,# השורה {0}: אנא הגדר כמות הזמנה חוזרת,
Row #{0}: Please specify Serial No for Item {1},# שורה {0}: נא לציין את מספר סידורי לפריט {1},
Row #{0}: Qty increased by 1,שורה מספר {0}: כמות גדלה ב- 1,
Row #{0}: Rate must be same as {1}: {2} ({3} / {4}) ,# השורה {0}: שיעור חייב להיות זהה {1}: {2} ({3} / {4}),
Row #{0}: Reference Document Type must be one of Expense Claim or Journal Entry,שורה מספר {0}: סוג מסמך הפניה חייב להיות אחד מתביעת הוצאות או הזנת יומן,
"Row #{0}: Reference Document Type must be one of Purchase Order, Purchase Invoice or Journal Entry","# השורה {0}: Reference סוג המסמך חייב להיות אחד הזמנת רכש, חשבונית רכישה או תנועת יומן",
Row #{0}: Rejected Qty can not be entered in Purchase Return,# השורה {0}: נדחו לא ניתן להזין כמות ברכישת חזרה,
Row #{0}: Rejected Warehouse is mandatory against rejected Item {1},# השורה {0}: נדחה מחסן הוא חובה נגד פריט דחה {1},
Row #{0}: Reqd by Date cannot be before Transaction Date,שורה מס &#39;{0}: לא יכול להיות שנדרש לפני תאריך העסקה,
Row #{0}: Set Supplier for item {1},# השורה {0}: ספק הוגדר לפריט {1},
Row #{0}: Status must be {1} for Invoice Discounting {2},שורה מספר {0}: הסטטוס חייב להיות {1} עבור הנחות חשבוניות {2},
"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches","שורה מספר {0}: האצווה {1} כוללת רק {2} כמות. בחר אצווה אחרת שיש לה {3} כמות זמינה או חלק את השורה למספר שורות, כדי להעביר / להנפיק ממספר קבוצות",
Row #{0}: Timings conflicts with row {1},# השורה {0}: קונפליקטים תזמונים עם שורת {1},
Row #{0}: {1} can not be negative for item {2},שורה מספר {0}: {1} לא יכול להיות שלילי עבור פריט {2},
Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},שורה לא {0}: הסכום אינו יכול להיות גדול מהסכום ממתין נגד תביעת {1} הוצאות. הסכום בהמתנת {2},
Row {0} : Operation is required against the raw material item {1},שורה {0}: נדרשת פעולה כנגד פריט חומר הגלם {1},
Row {0}# Item {1} cannot be transferred more than {2} against Purchase Order {3},לא ניתן להעביר שורה {0} פריט אחד {1} יותר מ- {2} כנגד הזמנת הרכש {3},
Row {0}: Activity Type is mandatory.,שורת {0}: סוג פעילות חובה.,
Row {0}: Advance against Customer must be credit,שורת {0}: מראש נגד הלקוח חייב להיות אשראי,
Row {0}: Advance against Supplier must be debit,שורת {0}: מראש נגד ספק יש לחייב,
Row {0}: Allocated amount {1} must be less than or equals to Payment Entry amount {2},שורת {0}: סכום שהוקצה {1} חייב להיות קטן או שווה לסכום קליט הוצאות {2},
Row {0}: Allocated amount {1} must be less than or equals to invoice outstanding amount {2},{0} שורה: סכום שהוקצה {1} חייב להיות פחות מ או שווה לסכום חשבונית מצטיין {2},
Row {0}: An Reorder entry already exists for this warehouse {1},שורת {0}: כניסת סידור מחדש כבר קיימת למחסן זה {1},
Row {0}: Bill of Materials not found for the Item {1},שורה {0}: שטר החומרים לא נמצא עבור הפריט {1},
Row {0}: Conversion Factor is mandatory,שורת {0}: המרת פקטור הוא חובה,
Row {0}: Cost center is required for an item {1},שורה {0}: נדרש מרכז עלות לפריט {1},
Row {0}: Credit entry can not be linked with a {1},שורת {0}: כניסת אשראי לא יכולה להיות מקושרת עם {1},
Row {0}: Currency of the BOM #{1} should be equal to the selected currency {2},שורה {0}: המטבע של מספר ה- BOM {1} צריך להיות שווה למטבע שנבחר {2},
Row {0}: Debit entry can not be linked with a {1},שורת {0}: כניסת חיוב לא יכולה להיות מקושרת עם {1},
Row {0}: Depreciation Start Date is required,שורה {0}: נדרש תאריך התחלת פחת,
Row {0}: Enter location for the asset item {1},שורה {0}: הזן מיקום עבור פריט הנכס {1},
Row {0}: Exchange Rate is mandatory,שורת {0}: שער החליפין הוא חובה,
Row {0}: Expected Value After Useful Life must be less than Gross Purchase Amount,שורה {0}: הערך הצפוי לאחר חיים שימושיים חייב להיות פחות מסכום הרכישה ברוטו,
Row {0}: From Time and To Time is mandatory.,שורת {0}: מעת לעת ו היא חובה.,
Row {0}: From Time and To Time of {1} is overlapping with {2},שורה {0}: מזמן לזמן של {1} חופפת ל {2},
Row {0}: From time must be less than to time,שורה {0}: מהזמן צריך להיות פחות מפעם,
Row {0}: Hours value must be greater than zero.,שורה {0}: שעות הערך חייב להיות גדול מאפס.,
Row {0}: Invalid reference {1},שורת {0}: התייחסות לא חוקית {1},
Row {0}: Party / Account does not match with {1} / {2} in {3} {4},שורה {0}: מסיבה / חשבון אינו תואם עם {1} / {2} {3} {4},
Row {0}: Party Type and Party is required for Receivable / Payable account {1},שורת {0}: מפלגת סוג והמפלגה נדרשים לבקל / חשבון זכאים {1},
Row {0}: Payment against Sales/Purchase Order should always be marked as advance,שורת {0}: תשלום נגד מכירות / הזמנת רכש תמיד צריך להיות מסומן כמראש,
Row {0}: Please check 'Is Advance' against Account {1} if this is an advance entry.,שורת {0}: בדוק את 'האם Advance' נגד חשבון {1} אם זה כניסה מראש.,
Row {0}: Please set at Tax Exemption Reason in Sales Taxes and Charges,שורה {0}: הגדר את סיבת הפטור ממס במסים ובחיובים,
Row {0}: Please set the Mode of Payment in Payment Schedule,שורה {0}: הגדר את אופן התשלום בלוח הזמנים לתשלום,
Row {0}: Please set the correct code on Mode of Payment {1},שורה {0}: הגדר את הקוד הנכון במצב התשלום {1},
Row {0}: Quality Inspection rejected for item {1},שורה {0}: בדיקת האיכות נדחתה לפריט {1},
Row {0}: UOM Conversion Factor is mandatory,שורת {0}: יחידת מידת המרת פקטור הוא חובה,
Row {0}: select the workstation against the operation {1},שורה {0}: בחר את תחנת העבודה כנגד הפעולה {1},
Row {0}: {1} Serial numbers required for Item {2}. You have provided {3}.,שורה {0}: {1} נדרשים מספרים סידוריים לפריט {2}. סיפקת את {3}.,
Row {0}: {1} must be greater than 0,שורה {0}: {1} חייב להיות גדול מ- 0,
Row {0}: {1} {2} does not match with {3},שורת {0}: {1} {2} אינה תואמת עם {3},
Row {0}:Start Date must be before End Date,{0} שורה: תאריך ההתחלה חייב להיות לפני תאריך הסיום,
Rows with duplicate due dates in other rows were found: {0},שורות עם תאריכי יעד כפולים בשורות אחרות נמצאו: {0},
Rules for adding shipping costs.,כללים להוספת עלויות משלוח.,
Rules for applying pricing and discount.,כללים ליישום תמחור והנחה.,
S.O. No.,SO מס ',
SGST Amount,סכום SGST,
SO Qty,SO כמות,
Safety Stock,מלאי ביטחון,
Salary,שכר,
Salary Slip submitted for period from {0} to {1},תלוש השכר הוגש לתקופה בין {0} ל- {1},
Salary Structure must be submitted before submission of Tax Ememption Declaration,יש להגיש את מבנה השכר לפני הגשת הצהרת הפטור ממס,
Sales,מכירות,
Sales Account,חשבון מכירות,
Sales Expenses,הוצאות מכירה,
Sales Funnel,משפך מכירות,
Sales Invoice,חשבונית מכירות,
Sales Invoice {0} has already been submitted,מכירות חשבונית {0} כבר הוגשה,
Sales Invoice {0} must be cancelled before cancelling this Sales Order,מכירות חשבונית {0} יש לבטל לפני ביטול הזמנת מכירות זה,
Sales Manager,מנהל מכירות,
Sales Master Manager,מנהל המכירות Master,
Sales Order,להזמין מכירות,
Sales Order Item,פריט להזמין מכירות,
Sales Order required for Item {0},להזמין מכירות הנדרשים לפריט {0},
Sales Order to Payment,להזמין מכירות לתשלום,
Sales Order {0} is not submitted,להזמין מכירות {0} לא יוגש,
Sales Order {0} is not valid,להזמין מכירות {0} אינו חוקי,
Sales Order {0} is {1},להזמין מכירות {0} הוא {1},
Sales Orders,הזמנות ומכירות,
Sales Partner,פרטנר מכירות,
Sales Pipeline,צינור מכירות,
Sales Price List,מחיר מחירון מכירות,
Sales Return,חזור מכירות,
Sales Summary,סיכום מכירות,
Sales Tax Template,תבנית מס מכירות,
Sales Team,צוות מכירות,
Sales User,משתמש מכירות,
Sales and Returns,מכירות והחזרות,
Sales campaigns.,מבצעי מכירות.,
Sales orders are not available for production,הזמנות מכירה אינן זמינות לייצור,
Salutation,שְׁאֵילָה,
Same Company is entered more than once,אותו החברה נכנסה יותר מפעם אחת,
Same item cannot be entered multiple times.,לא ניתן להזין את אותו פריט מספר פעמים.,
Same supplier has been entered multiple times,ספק זהה הוזן מספר פעמים,
Sample Collection,אוסף לדוגמא,
Sample quantity {0} cannot be more than received quantity {1},כמות הדוגמה {0} לא יכולה להיות יותר מהכמות שהתקבלה {1},
Sanctioned,סנקציה,
Sand,חוֹל,
Saturday,יום שבת,
Saving {0},שומר את {0},
